uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:3000:1670,MF439394.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:9090:1670,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:9090:1670,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:12820:1670,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1107:15720:1670,JN801174.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,100.000,150,0,0,1,150,1914091,1914240,5.20e-71,278
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,99.338,151,0,1,1,150,916,766,2.42e-69,272
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,99.338,151,0,1,1,150,1037275,1037125,2.42e-69,272
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,99.338,151,0,1,1,150,1383752,1383902,2.42e-69,272
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,98.675,151,0,2,1,150,249624,249475,1.13e-67,267
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:9440:1680,CP040848.1,98.675,151,1,1,1,150,1155684,1155834,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:11490:1680,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:12470:1680,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:1440:1690,CP038808.1,97.386,153,1,1,1,150,15495,15647,6.78e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:1440:1690,CP038808.1,97.386,153,1,1,1,150,1696836,1696684,6.78e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:1440:1690,CP038808.1,97.386,153,1,1,1,150,1794386,1794234,6.78e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:1440:1690,CP038808.1,97.386,153,1,1,1,150,1856311,1856159,6.78e-65,257
Actinomyces naeslundii,FS10000603:2:BPC29607-1927:1:1107:4470:1700,MF578812.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:4600:1700,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Gardnerella vaginalis,FS10000603:2:BPC29607-1927:1:1107:13780:1700,MH898664.1,98.675,151,2,0,1,151,335,485,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1920:1710,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Methylobacterium sp.,FS10000603:2:BPC29607-1927:1:1107:2560:1710,MN317338.1,100.000,151,0,0,1,151,303,453,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:9730:1710,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:9730:1710,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:9730:1710,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:9730:1710,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:9750:1710,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:12150:1710,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2130:1720,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2130:1720,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2130:1720,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2130:1720,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:3250:1720,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1107:4390:1720,MH151243.1,98.684,152,1,1,1,151,311,462,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1107:14080:1720,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:3340:1730,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:1120:1740,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Actinomyces naeslundii,FS10000603:2:BPC29607-1927:1:1107:8200:1740,MF578812.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:8500:1740,LR595600.1,98.039,153,0,1,1,150,1,153,1.46e-66,263
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1107:8920:1740,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:3660:1750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Gemella parahaemolysans,FS10000603:2:BPC29607-1927:1:1107:2750:1760,NR_133752.1,98.675,151,2,0,1,151,261,411,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:7090:1760,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:7790:1760,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:7790:1760,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Cardiobacterium valvarum,FS10000603:2:BPC29607-1927:1:1107:12430:1760,LC383426.1,96.667,150,5,0,1,150,265,414,1.13e-62,250
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:12760:1760,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
unidentified,FS10000603:2:BPC29607-1927:1:1107:16110:1760,FQ671334.1,100.000,134,0,0,18,151,1,134,4.11e-62,248
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:3710:1770,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7540:1770,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:15090:1770,LR594975.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Deinococcus sp. 37(2008),FS10000603:2:BPC29607-1927:1:1107:2150:1780,EU710541.1,98.667,150,2,0,1,150,216,365,1.13e-67,267
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1107:6240:1780,GU421696.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
bacterium,FS10000603:2:BPC29607-1927:1:1107:7520:1780,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7850:1780,MH556813.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Streptococcus sp.,FS10000603:2:BPC29607-1927:1:1107:9080:1780,MN095270.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:10610:1780,CP038808.1,97.987,149,3,0,1,149,15495,15643,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:10610:1780,CP038808.1,97.987,149,3,0,1,149,1696836,1696688,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:10610:1780,CP038808.1,97.987,149,3,0,1,149,1794386,1794238,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:10610:1780,CP038808.1,97.987,149,3,0,1,149,1856311,1856163,1.87e-65,259
Staphylococcus saccharolyticus,FS10000603:2:BPC29607-1927:1:1107:14650:1780,MF678959.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:15410:1780,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:15410:1780,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:15410:1780,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:15410:1780,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,286358,286509,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,464466,464617,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,1606012,1606163,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,2778522,2778371,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,3211997,3211846,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,3368415,3368264,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:9880:1790,CP041365.1,98.026,152,2,1,1,151,3415330,3415481,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:12360:1790,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1107:2250:1800,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:12500:1800,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:13340:1800,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1107:5080:1810,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1107:5580:1810,MN371353.1,95.364,151,7,0,1,151,296,446,6.88e-60,241
Streptococcus sp. M334;Streptococcus sp. C206;Streptococcus sp. C650;Streptococcus sp. M169;Streptococcus sp. M330;Streptococcus sp. M335;Streptococcus sp. M443,FS10000603:2:BPC29607-1927:1:1107:5600:1810,KC817214.1,97.315,149,4,0,1,149,287,435,8.69e-64,254
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1107:7040:1810,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Methylobacterium sp.,FS10000603:2:BPC29607-1927:1:1107:13920:1810,MN317338.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:1280:1820,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:2290:1830,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1107:13150:1830,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:3550:1840,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:4150:1840,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:4150:1840,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:4150:1840,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:4150:1840,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,98.675,151,2,0,1,151,1037069,1036919,3.16e-68,268
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,98.013,151,3,0,1,151,917,767,1.47e-66,263
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,98.013,151,3,0,1,151,249619,249469,1.47e-66,263
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,98.013,151,3,0,1,151,1383383,1383533,1.47e-66,263
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,98.013,151,3,0,1,151,1913530,1913680,1.47e-66,263
Pasteurella multocida,FS10000603:2:BPC29607-1927:1:1107:13450:1840,CP040918.1,97.351,151,3,1,1,151,1155457,1155606,2.46e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:15620:1840,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1107:2890:1850,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2980:1850,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2980:1850,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2980:1850,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:2980:1850,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Flavisolibacter carri,FS10000603:2:BPC29607-1927:1:1107:5500:1850,KP185153.2,96.689,151,5,0,1,151,331,481,3.18e-63,252
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:12710:1850,MN383098.1,100.000,148,0,0,1,148,271,418,6.73e-70,274
Malania oleifera,FS10000603:2:BPC29607-1927:1:1107:8060:1860,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1107:8060:1860,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1630:1870,LR594975.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Cardiobacterium valvarum,FS10000603:2:BPC29607-1927:1:1107:7500:1870,GU414940.1,97.333,150,4,0,1,150,310,459,2.44e-64,255
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1107:12430:1870,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Malania oleifera,FS10000603:2:BPC29607-1927:1:1107:14030:1870,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1107:14030:1870,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1107:1830:1880,MK480228.1,98.667,150,2,0,1,150,245,394,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:3350:1880,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:4510:1880,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:4510:1880,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1107:6740:1880,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Veillonella sp.,FS10000603:2:BPC29607-1927:1:1107:8840:1880,MK811040.1,99.338,151,1,0,1,151,326,476,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1107:9960:1880,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Gardnerella vaginalis,FS10000603:2:BPC29607-1927:1:1107:10520:1880,MH898666.1,98.658,149,2,0,1,149,335,483,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:5080:1900,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:9740:1900,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1107:11330:1900,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Actinomyces sp. oral taxon 172,FS10000603:2:BPC29607-1927:1:1107:11870:1900,GU407248.1,99.338,151,1,0,1,151,315,465,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:3460:1910,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:12530:1910,MN383098.1,100.000,148,0,0,1,148,271,418,6.73e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:16040:1910,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:1880:1920,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1107:4220:1920,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1107:9840:1920,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:14280:1920,LR595045.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1020:1930,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:9370:1930,NC_044477.1,98.658,149,1,1,1,148,100520,100668,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1107:9370:1930,NC_044477.1,98.658,149,1,1,1,148,136691,136543,1.43e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:11910:1930,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Rothia mucilaginosa,FS10000603:2:BPC29607-1927:1:1107:15500:1930,LT675463.1,98.675,151,2,0,1,151,315,465,3.16e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1107:3720:1940,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1107:4420:1940,GU421817.1,100.000,149,0,0,1,149,318,466,1.85e-70,276
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1107:2860:1950,NC_044479.1,98.658,149,2,0,1,149,101237,101385,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1107:2860:1950,NC_044479.1,98.658,149,2,0,1,149,139251,139103,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:16000:1950,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:16040:1950,MF439664.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:1140:1960,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:5770:1960,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:12600:1970,MK789936.1,99.333,150,1,0,1,150,315,464,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1800:1980,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:5240:1980,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:5240:1980,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:5240:1980,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:5240:1980,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7700:1980,MK789936.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1107:9080:1980,MK234576.1,98.675,151,2,0,1,151,23,173,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:12560:1980,MN081983.1,100.000,151,0,0,1,151,249,399,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:6520:2000,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:11160:2000,MH525917.1,97.744,133,3,0,18,150,1,133,1.48e-56,230
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1107:11190:2000,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1107:11370:2000,MK234576.1,98.675,151,2,0,1,151,23,173,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12890:2000,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12890:2000,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12890:2000,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12890:2000,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:13020:2000,MN383091.1,98.658,149,2,0,1,149,331,479,4.05e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1160:2010,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:6580:2010,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
bacterium,FS10000603:2:BPC29607-1927:1:1107:12940:2010,HM669530.1,94.000,150,9,0,1,150,302,451,5.36e-56,228
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:14790:2020,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:3290:2030,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1880:2040,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7960:2040,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:13090:2050,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
bacterium H09,FS10000603:2:BPC29607-1927:1:1107:14220:2050,KF939164.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Gemella parahaemolysans,FS10000603:2:BPC29607-1927:1:1107:12650:2060,NR_133752.1,98.026,152,2,1,1,151,261,412,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:1060:2070,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Gardnerella vaginalis,FS10000603:2:BPC29607-1927:1:1107:6710:2070,MH898666.1,99.329,149,1,0,1,149,335,483,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7530:2080,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
