Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:1960:3190,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:3950:3200,NR_074408.1,99.329,149,1,0,1,149,319,467,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:8420:3200,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2720:3210,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Psychrobacter faecalis,FS10000603:2:BPC29607-1927:1:1106:4690:3210,MN192405.1,98.649,148,2,0,1,148,335,482,1.43e-66,263
Moraxella sp. feline oral taxon 350,FS10000603:2:BPC29607-1927:1:1106:10950:3220,KM461967.1,98.675,151,2,0,1,151,327,477,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5890:3230,LR595459.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Gordonia sp.,FS10000603:2:BPC29607-1927:1:1106:12610:3230,LC484810.1,99.333,150,1,0,1,150,309,458,2.42e-69,272
Gordonia sp.,FS10000603:2:BPC29607-1927:1:1106:12640:3230,LC484810.1,99.333,150,1,0,1,150,309,458,2.42e-69,272
uncultured Bacillus sp.,FS10000603:2:BPC29607-1927:1:1106:12950:3230,MH603662.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13170:3230,LR594951.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium coyleae,FS10000603:2:BPC29607-1927:1:1106:3200:3250,KF925897.1,99.338,151,1,0,1,151,260,410,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:4730:3250,MK608707.1,98.601,143,2,0,8,150,172,314,8.84e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12870:3250,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:14910:3260,MK465362.1,100.000,151,0,0,1,151,295,445,1.46e-71,279
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1106:3420:3270,JN713452.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6270:3270,MF950843.1,97.987,149,3,0,3,151,2,150,1.90e-65,259
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1106:13600:3270,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1106:11590:3280,AB811358.1,99.333,150,1,0,2,151,10,159,2.44e-69,272
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:14520:3280,MN368268.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:14550:3280,MN368268.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15280:3280,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15280:3280,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15280:3280,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15280:3280,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:16110:3280,MK646109.1,97.351,151,4,0,1,151,306,456,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9270:3290,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:10840:3290,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:10840:3290,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:10840:3290,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:10840:3290,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12590:3290,LR595571.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Streptococcus cristatus,FS10000603:2:BPC29607-1927:1:1106:10820:3300,GU416483.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:11350:3300,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12880:3300,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14920:3300,LR594890.1,99.333,150,0,1,1,149,1,150,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11770:3310,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14270:3310,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14270:3310,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14270:3310,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14270:3310,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2800:3320,LR595494.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Luteolibacter gellanilyticus,FS10000603:2:BPC29607-1927:1:1106:8090:3320,NR_158117.1,96.622,148,5,0,1,148,270,417,1.47e-61,246
Fusobacterium gastrosuis,FS10000603:2:BPC29607-1927:1:1106:9870:3320,NR_146837.2,98.675,151,2,0,1,151,326,476,3.16e-68,268
Sphingobacterium sp.,FS10000603:2:BPC29607-1927:1:1106:4290:3330,MN198182.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1106:5120:3330,JN713452.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:14190:3330,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9930:3340,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:9960:3350,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10480:3350,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15500:3350,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1106:6870:3370,MN396444.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:8340:3370,NR_074408.1,99.329,149,1,0,1,149,319,467,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5760:3380,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:12380:3380,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:12380:3380,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:12380:3380,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:12380:3380,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13270:3380,LR594951.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:7240:3390,MN368268.1,98.013,151,3,0,1,151,307,457,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:10840:3390,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14140:3400,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pseudopneumoniae,FS10000603:2:BPC29607-1927:1:1106:7320:3410,MF464536.1,98.658,149,2,0,1,149,284,432,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:12530:3410,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:13830:3410,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:13830:3410,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:13830:3410,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:13830:3410,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15300:3410,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:4110:3420,NR_074408.1,98.026,152,2,1,1,151,319,470,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:5020:3420,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:8800:3430,KT347607.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
Rheinheimera sp. Gbf-Ret-3,FS10000603:2:BPC29607-1927:1:1106:9160:3430,AM117933.1,98.667,150,2,0,2,151,327,476,1.14e-67,267
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:10670:3430,MN368268.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1106:3930:3440,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Bacillus cereus,FS10000603:2:BPC29607-1927:1:1106:6010:3440,MN396389.1,99.329,149,1,0,1,149,381,529,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9310:3440,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15790:3440,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Lactobacillus crispatus,FS10000603:2:BPC29607-1927:1:1106:16460:3440,AY335504.1,98.026,152,1,1,1,150,342,493,1.46e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1930:3450,MK789885.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9530:3460,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10470:3460,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10630:3470,MF439394.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10900:3470,MF439198.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13860:3480,LR594987.1,100.000,148,0,0,1,148,1,148,6.73e-70,274
Pseudomonas syringae,FS10000603:2:BPC29607-1927:1:1106:14740:3480,EF101974.1,97.368,152,2,2,1,150,330,481,6.78e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:12790:3490,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:15310:3490,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15870:3490,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:3170:3500,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:4790:3520,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:6860:3520,KT347607.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1106:14060:3520,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1106:6480:3530,KU551155.1,100.000,150,0,0,1,150,326,475,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13090:3540,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:2500:3550,NR_074408.1,99.329,149,1,0,1,149,319,467,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2930:3550,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9570:3560,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:3860:3570,NR_074408.1,98.013,151,2,1,1,150,319,469,5.24e-66,261
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1106:6850:3570,MN252027.1,98.675,151,2,0,1,151,292,442,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12060:3570,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pleurastrum terricola,FS10000603:2:BPC29607-1927:1:1106:1860:3580,EF506945.1,98.000,150,3,0,1,150,131580,131729,5.24e-66,261
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1106:9960:3580,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11750:3590,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:8120:3600,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1106:3760:3610,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6260:3610,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6150:3620,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13220:3620,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15560:3620,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15560:3620,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15560:3620,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15560:3620,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1106:1900:3630,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:3430:3630,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:7880:3630,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:13660:3630,MK608707.1,98.639,147,2,0,5,151,5,151,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14180:3630,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1106:14480:3630,MH715063.1,98.667,150,2,0,1,150,222,371,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5720:3640,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:7620:3640,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1106:9000:3640,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10100:3640,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:7690:3650,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:3870:3660,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1106:4130:3660,MK829529.1,99.338,151,1,0,1,151,294,444,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1106:7100:3660,MH151223.1,98.667,150,1,1,1,149,311,460,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:7250:3660,LR595271.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Psychrobacter faecalis,FS10000603:2:BPC29607-1927:1:1106:16010:3660,MN192405.1,97.973,148,3,0,1,148,335,482,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:16230:3660,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:16420:3660,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1390:3670,LC336078.1,97.987,149,3,0,1,149,3,151,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8520:3670,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9750:3670,MH556569.1,99.329,149,1,0,1,149,286,434,8.78e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:8490:3680,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:8490:3680,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:8490:3680,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:8490:3680,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:15070:3680,MN368268.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:1760:3690,MN368268.1,100.000,149,0,0,1,149,307,455,1.85e-70,276
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1106:10510:3690,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:12580:3690,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pasteurellaceae bacterium canine oral taxon 271,FS10000603:2:BPC29607-1927:1:1106:1870:3700,JN713434.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:4740:3700,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:4740:3700,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:4740:3700,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:4740:3700,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Sphingobacterium sp.,FS10000603:2:BPC29607-1927:1:1106:6580:3700,MN198182.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1106:8390:3700,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:16090:3700,MN383091.1,99.306,144,1,0,1,144,331,474,4.97e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1670:3710,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1106:1880:3710,MN094038.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:3830:3720,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Corynebacterium coyleae,FS10000603:2:BPC29607-1927:1:1106:3970:3720,KF925897.1,99.333,150,1,0,1,150,260,409,2.42e-69,272
Fusobacterium gastrosuis,FS10000603:2:BPC29607-1927:1:1106:11170:3730,NR_146837.2,98.675,151,2,0,1,151,326,476,3.16e-68,268
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:5820:3740,KT347607.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:7090:3740,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1106:12150:3750,MN368268.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:7660:3760,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Sphingobacterium sp.,FS10000603:2:BPC29607-1927:1:1106:7760:3760,MN198182.1,98.639,147,2,0,4,150,302,448,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1400:3770,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1106:6910:3770,JN713452.1,97.333,150,4,0,1,150,329,478,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:6980:3770,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:7980:3770,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:10430:3770,MK335904.1,97.315,149,4,0,1,149,9,157,8.84e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11730:3780,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9510:3790,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
Aliicoccus persicus,FS10000603:2:BPC29607-1927:1:1106:10040:3790,NR_109131.1,98.026,152,2,1,1,151,313,464,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:6520:3800,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:6520:3800,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:6520:3800,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:6520:3800,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:10660:3800,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13800:3800,MF439394.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:8980:3810,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
